Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
66,1614176036389,24/02/2021 14:13:56,1614176037313,0,24/02/2021 14:13:57,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,15,C8,Zone3,continue_button,1481.4250000054017,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
67,1614176037044,24/02/2021 14:13:57,1614176037991,0,24/02/2021 14:13:57,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,16,D8,lose,response_button_text,664.8199999763165,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
68,1614176038529,24/02/2021 14:13:58,1614176039464,0,24/02/2021 14:13:59,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,17,C9,Zone3,continue_button,1453.030000004219,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
69,1614176039319,24/02/2021 14:13:59,1614176040271,0,24/02/2021 14:14:00,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,18,D9,lose,response_button_text,794.5049999980256,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
70,1614176042346,24/02/2021 14:14:02,1614176043281,0,24/02/2021 14:14:03,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,19,C10,Zone3,continue_button,2988.93500000122,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
71,1614176043081,24/02/2021 14:14:03,1614176044030,0,24/02/2021 14:14:04,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,20,D10,BEST,response_button_text,725.109999999404,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
72,1614176045880,24/02/2021 14:14:05,1614176046813,0,24/02/2021 14:14:06,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,26,5star,Zone3,continue_button,2766.4649999933317,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
73,1614176045951,24/02/2021 14:14:05,1614176046825,0,24/02/2021 14:14:06,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,2,4,29,blank,Zone1,timelimit_screen,13.26699999999255,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
74,1614176049334,24/02/2021 14:14:09,1614176050262,0,24/02/2021 14:14:10,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,9,5,1,instructions,Zone1,continue_button,3426.6399999905843,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1614176050796,24/02/2021 14:14:10,1614176051746,0,24/02/2021 14:14:11,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,1,C1,Zone3,continue_button,1407.8750000044238,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
76,1614176051724,24/02/2021 14:14:11,1614176052667,0,24/02/2021 14:14:12,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,2,D1,Zone3,response_button_text,906.1900000087917,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
77,1614176053201,24/02/2021 14:14:13,1614176054148,0,24/02/2021 14:14:14,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,3,C2,Zone3,continue_button,1466.389999986859,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
78,1614176054013,24/02/2021 14:14:14,1614176054951,0,24/02/2021 14:14:14,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,4,D2,lose,response_button_text,790.0549999903888,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
79,1614176056396,24/02/2021 14:14:16,1614176057350,0,24/02/2021 14:14:17,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,5,C3,Zone3,continue_button,2385.3149999922607,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
80,1614176057078,24/02/2021 14:14:17,1614176057992,0,24/02/2021 14:14:17,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,6,D3,BEST,response_button_text,629.1199999977835,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
81,1614176058703,24/02/2021 14:14:18,1614176059646,0,24/02/2021 14:14:19,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,26,5star,Zone3,continue_button,1641.3250000041444,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
82,1614176058796,24/02/2021 14:14:18,1614176059656,0,24/02/2021 14:14:19,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,6,5,29,blank,Zone1,timelimit_screen,13.275999999983469,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
83,1614176060538,24/02/2021 14:14:20,1614176061481,0,24/02/2021 14:14:21,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,11,6,1,instructions,Zone1,continue_button,1813.9150000060908,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1614176062775,24/02/2021 14:14:22,1614176063712,0,24/02/2021 14:14:23,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,1,C1,Zone3,continue_button,2166.639999981271,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
85,1614176063812,24/02/2021 14:14:23,1614176064755,0,24/02/2021 14:14:24,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,2,D1,Zone3,response_button_text,1030.3549999953248,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
86,1614176064985,24/02/2021 14:14:24,1614176065940,0,24/02/2021 14:14:25,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,3,C2,Zone3,continue_button,1171.8249999976251,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
87,1614176065798,24/02/2021 14:14:25,1614176066730,0,24/02/2021 14:14:26,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,4,D2,lose,response_button_text,776.3649999978952,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
88,1614176069752,24/02/2021 14:14:29,1614176070693,0,24/02/2021 14:14:30,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,5,C3,Zone3,continue_button,3948.3149999869056,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
89,1614176070443,24/02/2021 14:14:30,1614176071381,0,24/02/2021 14:14:31,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,6,D3,lose,response_button_text,676.0549999889918,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
90,1614176071786,24/02/2021 14:14:31,1614176072742,0,24/02/2021 14:14:32,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,7,C4,Zone3,continue_button,1345.2300000062678,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
91,1614176072489,24/02/2021 14:14:32,1614176073423,0,24/02/2021 14:14:33,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,8,D4,lose,response_button_text,669.4850000203587,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
92,1614176073978,24/02/2021 14:14:33,1614176074915,0,24/02/2021 14:14:34,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,9,C5,Zone3,continue_button,1475.7900000258815,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
93,1614176074725,24/02/2021 14:14:34,1614176075674,0,24/02/2021 14:14:35,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,10,D5,lose,response_button_text,746.9149999960791,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
94,1614176076100,24/02/2021 14:14:36,1614176077048,0,24/02/2021 14:14:37,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,11,C6,Zone3,continue_button,1354.2899999883957,,,,,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
95,1614176076695,24/02/2021 14:14:36,1614176077630,0,24/02/2021 14:14:37,37649,6,task-vwjc,,10329113,5a97ed1d1eda410001364e94,3142565,,complete,,60365df955d885ee7f2ff836,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,9,9,9,12,6,12,D6,lose,response_button_text,570.5500000040047,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,lose,lose,5star,3star,lose,lose,lose,1star,lose,lose,lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
