Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
35,1614175389154,24/02/2021 14:03:09,1614175388959,0,24/02/2021 14:03:08,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,14,D7,lose,response_button_text,579.8100000247359,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
36,1614175390635,24/02/2021 14:03:10,1614175390439,0,24/02/2021 14:03:10,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,15,C8,Zone3,continue_button,1416.4450000971556,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
37,1614175391276,24/02/2021 14:03:11,1614175391095,0,24/02/2021 14:03:11,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,16,D8,lose,response_button_text,615.0099998340011,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
38,1614175392721,24/02/2021 14:03:12,1614175392534,0,24/02/2021 14:03:12,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,17,C9,Zone3,continue_button,1377.454999834299,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
39,1614175393343,24/02/2021 14:03:13,1614175393148,0,24/02/2021 14:03:13,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,18,D9,lose,response_button_text,579.084999859333,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
40,1614175394799,24/02/2021 14:03:14,1614175394614,0,24/02/2021 14:03:14,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,19,C10,Zone3,continue_button,1391.5050001814961,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
41,1614175395393,24/02/2021 14:03:15,1614175395189,0,24/02/2021 14:03:15,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,20,D10,lose,response_button_text,545.8849999122322,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
42,1614175396611,24/02/2021 14:03:16,1614175396430,0,24/02/2021 14:03:16,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,21,C11,Zone3,continue_button,1183.0849996767938,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
43,1614175397210,24/02/2021 14:03:17,1614175397022,0,24/02/2021 14:03:17,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,22,D11,lose,response_button_text,559.3149997293949,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
44,1614175398611,24/02/2021 14:03:18,1614175398421,0,24/02/2021 14:03:18,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,23,C12,Zone3,continue_button,1315.9149996936321,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
45,1614175399882,24/02/2021 14:03:19,1614175399456,0,24/02/2021 14:03:19,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,24,D12,BEST,response_button_text,1009.0450001880527,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
46,1614175401101,24/02/2021 14:03:21,1614175400911,0,24/02/2021 14:03:20,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,25,lose,Zone2,continue_button,1428.7399998866022,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
47,1614175401179,24/02/2021 14:03:21,1614175400939,0,24/02/2021 14:03:20,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,8,2,29,blank,Zone1,timelimit_screen,31.164000000004307,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
48,1614175402871,24/02/2021 14:03:22,1614175402694,0,24/02/2021 14:03:22,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,5,3,1,instructions,Zone1,continue_button,1714.149999897927,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1614175404119,24/02/2021 14:03:24,1614175403932,0,24/02/2021 14:03:23,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,1,C1,Zone3,continue_button,1000.2500000409782,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
50,1614175404863,24/02/2021 14:03:24,1614175404683,0,24/02/2021 14:03:24,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,2,D1,Zone3,response_button_text,717.5300000235438,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
51,1614175405706,24/02/2021 14:03:25,1614175405516,0,24/02/2021 14:03:25,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,3,C2,Zone3,continue_button,792.4350001849234,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
52,1614175406238,24/02/2021 14:03:26,1614175406064,0,24/02/2021 14:03:26,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,4,D2,lose,response_button_text,503.22500010952353,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
53,1614175409435,24/02/2021 14:03:29,1614175409224,0,24/02/2021 14:03:29,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,5,C3,Zone3,continue_button,3116.894999984652,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
54,1614175411154,24/02/2021 14:03:31,1614175410969,0,24/02/2021 14:03:30,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,6,D3,lose,response_button_text,1710.2400003932416,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
55,1614175412483,24/02/2021 14:03:32,1614175412294,0,24/02/2021 14:03:32,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,7,C4,Zone3,continue_button,1278.1899999827147,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
56,1614175413248,24/02/2021 14:03:33,1614175413063,0,24/02/2021 14:03:33,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,8,D4,lose,response_button_text,735.7199997641146,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
57,1614175414311,24/02/2021 14:03:34,1614175414118,0,24/02/2021 14:03:34,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,9,C5,Zone3,continue_button,1006.2949997372925,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
58,1614175416811,24/02/2021 14:03:36,1614175416615,0,24/02/2021 14:03:36,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,10,D5,lose,response_button_text,2455.3700000979006,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
59,1614175419250,24/02/2021 14:03:39,1614175419047,0,24/02/2021 14:03:39,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,11,C6,Zone3,continue_button,2378.59999993816,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
60,1614175419885,24/02/2021 14:03:39,1614175419710,0,24/02/2021 14:03:39,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,12,D6,lose,response_button_text,628.3049997873604,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
61,1614175420900,24/02/2021 14:03:40,1614175420711,0,24/02/2021 14:03:40,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,13,C7,Zone3,continue_button,950.8350002579391,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
62,1614175421557,24/02/2021 14:03:41,1614175421382,0,24/02/2021 14:03:41,37649,6,task-iqyk,,10328677,6035633ae82ebd374f2c34ea,3142447,,complete,,60365bad19fcad0be9d6c521,computer,Desktop or Laptop,Windows 8.1,Chrome 87.0.4280.141,1366x768,1366x625,,Hybrid 5: Bruno sequence,7,8,8,8,2,3,14,D7,lose,response_button_text,639.1900000162423,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
