Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
69,1613997603468,22/02/2021 12:40:03,1613997592867,0,22/02/2021 12:39:52,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,11,C6,Zone3,timelimit_screen,3996.4890000000014,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
70,1613997604141,22/02/2021 12:40:04,1613997593556,0,22/02/2021 12:39:53,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,12,D6,lose,response_button_text,666.960000000021,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
71,1613997608152,22/02/2021 12:40:08,1613997597548,0,22/02/2021 12:39:57,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,13,C7,Zone3,timelimit_screen,3996.714000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
72,1613997608808,22/02/2021 12:40:08,1613997598210,0,22/02/2021 12:39:58,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,14,D7,lose,response_button_text,631.0550000000803,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
73,1613997612864,22/02/2021 12:40:12,1613997602192,0,22/02/2021 12:40:02,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,15,C8,Zone3,timelimit_screen,3996.709999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
74,1613997613511,22/02/2021 12:40:13,1613997602920,0,22/02/2021 12:40:02,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,16,D8,BEST,response_button_text,701.7850000000908,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
75,1613997616501,22/02/2021 12:40:16,1613997605906,0,22/02/2021 12:40:05,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,25,lose,advancementZone,timelimit_screen,2997.5440000000235,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
76,1613997616562,22/02/2021 12:40:16,1613997605925,0,22/02/2021 12:40:05,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,10,5,29,next,content,timelimit_screen,16.653999999980442,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
77,1613997622599,22/02/2021 12:40:22,1613997611917,0,22/02/2021 12:40:11,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,11,6,1,instructions,advancementZone,timelimit_screen,5995.059000000008,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1613997626502,22/02/2021 12:40:26,1613997615915,0,22/02/2021 12:40:15,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,1,C1,Zone3,timelimit_screen,3996.722000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
79,1613997627814,22/02/2021 12:40:27,1613997617230,0,22/02/2021 12:40:17,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,2,D1,Zone3,response_button_text,1301.045000000042,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
80,1613997631895,22/02/2021 12:40:31,1613997621226,0,22/02/2021 12:40:21,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,3,C2,Zone3,timelimit_screen,3996.722000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
81,1613997632760,22/02/2021 12:40:32,1613997622162,0,22/02/2021 12:40:22,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,4,D2,lose,response_button_text,919.6800000000803,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
82,1613997636748,22/02/2021 12:40:36,1613997626156,0,22/02/2021 12:40:26,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,5,C3,Zone3,timelimit_screen,3996.7300000000105,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
83,1613997637517,22/02/2021 12:40:37,1613997626924,0,22/02/2021 12:40:26,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,6,D3,lose,response_button_text,750.1950000000943,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
84,1613997641592,22/02/2021 12:40:41,1613997630918,0,22/02/2021 12:40:30,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,7,C4,Zone3,timelimit_screen,3996.70199999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
85,1613997642239,22/02/2021 12:40:42,1613997631645,0,22/02/2021 12:40:31,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,8,D4,BEST,response_button_text,707.4500000000116,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
86,1613997645231,22/02/2021 12:40:45,1613997634634,0,22/02/2021 12:40:34,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,26,5star,advancementZone,timelimit_screen,2997.546000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
87,1613997645299,22/02/2021 12:40:45,1613997634650,0,22/02/2021 12:40:34,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,2,6,29,next,content,timelimit_screen,16.73399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
88,1613997651318,22/02/2021 12:40:51,1613997640643,0,22/02/2021 12:40:40,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,13,7,1,instructions,advancementZone,timelimit_screen,5994.983999999997,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1613997655239,22/02/2021 12:40:55,1613997644640,0,22/02/2021 12:40:44,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,1,C1,Zone3,timelimit_screen,3996.7080000000133,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
90,1613997656437,22/02/2021 12:40:56,1613997645847,0,22/02/2021 12:40:45,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,2,D1,Zone3,response_button_text,1189.7799999999115,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
91,1613997660552,22/02/2021 12:41:00,1613997649836,0,22/02/2021 12:40:49,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,3,C2,Zone3,timelimit_screen,3996.725999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
92,1613997661139,22/02/2021 12:41:01,1613997650541,0,22/02/2021 12:40:50,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,4,D2,lose,response_button_text,692.1550000000861,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
93,1613997665129,22/02/2021 12:41:05,1613997654532,0,22/02/2021 12:40:54,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,5,C3,Zone3,timelimit_screen,3996.7110000000102,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
94,1613997665863,22/02/2021 12:41:05,1613997655277,0,22/02/2021 12:40:55,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,6,D3,lose,response_button_text,731.9700000000594,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
95,1613997669939,22/02/2021 12:41:09,1613997659262,0,22/02/2021 12:40:59,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,7,C4,Zone3,timelimit_screen,3996.715999999986,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
96,1613997670534,22/02/2021 12:41:10,1613997659937,0,22/02/2021 12:40:59,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,8,D4,lose,response_button_text,660.954999999929,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
97,1613997674548,22/02/2021 12:41:14,1613997663925,0,22/02/2021 12:41:03,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,9,C5,Zone3,timelimit_screen,3996.7149999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
98,1613997675161,22/02/2021 12:41:15,1613997664569,0,22/02/2021 12:41:04,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,10,D5,lose,response_button_text,623.1599999999744,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
99,1613997679217,22/02/2021 12:41:19,1613997668555,0,22/02/2021 12:41:08,27660,6,task-3elb,,10251399,5c5b11eccca3390001196263,3117948,,complete,,6033a33b4d2aaa017ba1c0f7,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x578,,Bruno sequence,4,1,1,1,4,7,11,C6,Zone3,timelimit_screen,3996.701000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
