Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
6,1613997643192,22/02/2021 12:40:43,1613997645440,0,22/02/2021 12:40:45,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,12,1,4,D2,lose,response_button_text,7182.559999986552,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
7,1613997647175,22/02/2021 12:40:47,1613997649428,0,22/02/2021 12:40:49,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,12,1,5,C3,Zone3,timelimit_screen,4000.1759999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
8,1613997653848,22/02/2021 12:40:53,1613997656097,0,22/02/2021 12:40:56,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,12,1,6,D3,lose,response_button_text,6639.99000005424,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
9,1613997657945,22/02/2021 12:40:57,1613997660093,0,22/02/2021 12:41:00,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,12,1,7,C4,Zone3,timelimit_screen,3999.761999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
10,1613997659534,22/02/2021 12:40:59,1613997661771,0,22/02/2021 12:41:01,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,12,1,8,D4,BEST,response_button_text,1651.28500002902,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
11,1613997662510,22/02/2021 12:41:02,1613997664760,0,22/02/2021 12:41:04,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,12,1,28,1star,advancementZone,timelimit_screen,2999.8799999999974,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
12,1613997662583,22/02/2021 12:41:02,1613997664784,0,22/02/2021 12:41:04,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,12,1,29,next,content,timelimit_screen,16.26600000000326,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
13,1613997668650,22/02/2021 12:41:08,1613997670777,0,22/02/2021 12:41:10,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,3,2,1,instructions,advancementZone,timelimit_screen,6000.125,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1613997672517,22/02/2021 12:41:12,1613997674777,0,22/02/2021 12:41:14,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,2,2,1,C1,Zone3,timelimit_screen,3999.690999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,lose,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
15,1613997673997,22/02/2021 12:41:13,1613997676254,0,22/02/2021 12:41:16,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,2,2,2,D1,Zone3,response_button_text,1445.35499997437,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,lose,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
16,1613997678110,22/02/2021 12:41:18,1613997680243,0,22/02/2021 12:41:20,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,2,2,3,C2,Zone3,timelimit_screen,3999.4680000000008,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,lose,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
17,1613997680173,22/02/2021 12:41:20,1613997682392,0,22/02/2021 12:41:22,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,2,2,4,D2,BEST,response_button_text,2118.2600000174716,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,lose,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
18,1613997683147,22/02/2021 12:41:23,1613997685375,0,22/02/2021 12:41:25,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,2,2,28,1star,advancementZone,timelimit_screen,2999.3970000000118,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,lose,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
19,1613997683220,22/02/2021 12:41:23,1613997685399,0,22/02/2021 12:41:25,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,2,2,29,next,content,timelimit_screen,16.738999999986845,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,lose,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
20,1613997689227,22/02/2021 12:41:29,1613997691391,0,22/02/2021 12:41:31,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,5,3,1,instructions,advancementZone,timelimit_screen,5999.620999999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1613997693128,22/02/2021 12:41:33,1613997695392,0,22/02/2021 12:41:35,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,1,C1,Zone3,timelimit_screen,4000.193000000014,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
22,1613997696802,22/02/2021 12:41:36,1613997698967,0,22/02/2021 12:41:38,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,2,D1,Zone3,response_button_text,3544.664999935776,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
23,1613997700698,22/02/2021 12:41:40,1613997702958,0,22/02/2021 12:41:42,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,3,C2,Zone3,timelimit_screen,3999.717000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
24,1613997702733,22/02/2021 12:41:42,1613997704950,0,22/02/2021 12:41:44,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,4,D2,lose,response_button_text,1967.9650000762194,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
25,1613997706894,22/02/2021 12:41:46,1613997708941,0,22/02/2021 12:41:48,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,5,C3,Zone3,timelimit_screen,3999.8640000000014,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
26,1613997707983,22/02/2021 12:41:47,1613997710237,0,22/02/2021 12:41:50,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,6,D3,BEST,response_button_text,1267.104999977164,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
27,1613997710984,22/02/2021 12:41:50,1613997713225,0,22/02/2021 12:41:53,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,28,1star,advancementZone,timelimit_screen,2999.796000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
28,1613997711047,22/02/2021 12:41:51,1613997713252,0,22/02/2021 12:41:53,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,6,3,29,next,content,timelimit_screen,16.222999999998137,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
29,1613997717094,22/02/2021 12:41:57,1613997719241,0,22/02/2021 12:41:59,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,7,4,1,instructions,advancementZone,timelimit_screen,6000.15800000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1613997720994,22/02/2021 12:42:00,1613997723241,0,22/02/2021 12:42:03,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,1,C1,Zone3,timelimit_screen,3999.801999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
31,1613997722171,22/02/2021 12:42:02,1613997724420,0,22/02/2021 12:42:04,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,2,D1,Zone3,response_button_text,1142.1950000803918,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
32,1613997726263,22/02/2021 12:42:06,1613997728407,0,22/02/2021 12:42:08,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,3,C2,Zone3,timelimit_screen,3999.88900000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
33,1613997727020,22/02/2021 12:42:07,1613997729216,0,22/02/2021 12:42:09,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,4,D2,lose,response_button_text,780.6649999693036,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
34,1613997730956,22/02/2021 12:42:10,1613997733207,0,22/02/2021 12:42:13,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,5,C3,Zone3,timelimit_screen,3999.4139999999898,,,,,0,1,0,,,1,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
35,1613997732287,22/02/2021 12:42:12,1613997734541,0,22/02/2021 12:42:14,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,6,D3,BEST,response_button_text,1306.1849999940023,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
36,1613997735409,22/02/2021 12:42:15,1613997737543,0,22/02/2021 12:42:17,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,25,lose,advancementZone,timelimit_screen,2999.879000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
37,1613997735506,22/02/2021 12:42:15,1613997737573,0,22/02/2021 12:42:17,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,14,4,29,next,content,timelimit_screen,16.637000000002445,,,,,0,1,0,,,1,,1,sequence,,,<strong>1133.99</strong>,<strong>1709</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>1691.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>843</strong>,<strong>744</strong>,Option6,Option9,Option12
38,1613997741312,22/02/2021 12:42:21,1613997743557,0,22/02/2021 12:42:23,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,9,5,1,instructions,advancementZone,timelimit_screen,5999.716,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1613997745465,22/02/2021 12:42:25,1613997747557,0,22/02/2021 12:42:27,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,4,5,1,C1,Zone3,timelimit_screen,4000.224000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,lose,lose,lose,1star,lose,lose,5star,lose,lose,3star,lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
40,1613997746634,22/02/2021 12:42:26,1613997748890,0,22/02/2021 12:42:28,27660,6,task-wl3e,,10251495,5d89435aa8e8120018a4e202,3117803,,complete,,6033a25831d8c0016b890d9d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,1366x657,,Bruno sequence,4,10,10,10,4,5,2,D1,Zone3,response_button_text,1304.4799999333918,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,lose,lose,lose,1star,lose,lose,5star,lose,lose,3star,lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
