Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
41,1613996644424,22/02/2021 12:24:04,1613996645309,0,22/02/2021 12:24:05,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,12,5,25,lose,advancementZone,timelimit_screen,2998.4899999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
42,1613996644510,22/02/2021 12:24:04,1613996645332,0,22/02/2021 12:24:05,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,12,5,29,next,content,timelimit_screen,16.301999999996042,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
43,1613996650444,22/02/2021 12:24:10,1613996651321,0,22/02/2021 12:24:11,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,11,6,1,instructions,advancementZone,timelimit_screen,5996.647000000012,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1613996654619,22/02/2021 12:24:14,1613996655320,0,22/02/2021 12:24:15,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,1,C1,Zone3,timelimit_screen,3998.0610000000015,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
45,1613996655607,22/02/2021 12:24:15,1613996656482,0,22/02/2021 12:24:16,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,2,D1,Zone3,response_button_text,1138.74000008218,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
46,1613996659578,22/02/2021 12:24:19,1613996660468,0,22/02/2021 12:24:20,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,3,C2,Zone3,timelimit_screen,3997.726999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
47,1613996660547,22/02/2021 12:24:20,1613996661430,0,22/02/2021 12:24:21,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,4,D2,lose,response_button_text,950.7149999262765,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
48,1613996664546,22/02/2021 12:24:24,1613996665415,0,22/02/2021 12:24:25,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,5,C3,Zone3,timelimit_screen,3997.86099999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
49,1613996665313,22/02/2021 12:24:25,1613996666210,0,22/02/2021 12:24:26,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,6,D3,lose,response_button_text,771.9349999679253,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
50,1613996669311,22/02/2021 12:24:29,1613996670196,0,22/02/2021 12:24:30,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,7,C4,Zone3,timelimit_screen,3997.472000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
51,1613996670140,22/02/2021 12:24:30,1613996671024,0,22/02/2021 12:24:31,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,8,D4,lose,response_button_text,817.6199999870732,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
52,1613996674126,22/02/2021 12:24:34,1613996675010,0,22/02/2021 12:24:35,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,9,C5,Zone3,timelimit_screen,3997.886999999988,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
53,1613996674891,22/02/2021 12:24:34,1613996675777,0,22/02/2021 12:24:35,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,10,D5,lose,response_button_text,756.3999999547377,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
54,1613996678879,22/02/2021 12:24:38,1613996679774,0,22/02/2021 12:24:39,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,11,C6,Zone3,timelimit_screen,3997.79800000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
55,1613996679648,22/02/2021 12:24:39,1613996680524,0,22/02/2021 12:24:40,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,12,D6,lose,response_button_text,738.9550000661984,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
56,1613996683648,22/02/2021 12:24:43,1613996684521,0,22/02/2021 12:24:44,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,13,C7,Zone3,timelimit_screen,3997.7080000000133,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
57,1613996684682,22/02/2021 12:24:44,1613996685566,0,22/02/2021 12:24:45,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,14,D7,lose,response_button_text,1022.2150000045076,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
58,1613996688660,22/02/2021 12:24:48,1613996689552,0,22/02/2021 12:24:49,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,15,C8,Zone3,timelimit_screen,3997.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
59,1613996689588,22/02/2021 12:24:49,1613996690469,0,22/02/2021 12:24:50,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,16,D8,BEST,response_button_text,898.6899999435991,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
60,1613996692575,22/02/2021 12:24:52,1613996693466,0,22/02/2021 12:24:53,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,26,5star,advancementZone,timelimit_screen,2998.3580000000075,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
61,1613996692639,22/02/2021 12:24:52,1613996693482,0,22/02/2021 12:24:53,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,2,6,29,next,content,timelimit_screen,16.535999999992782,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
62,1613996698686,22/02/2021 12:24:58,1613996699480,0,22/02/2021 12:24:59,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,13,7,1,instructions,advancementZone,timelimit_screen,5996.773000000016,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1613996702584,22/02/2021 12:25:02,1613996703477,0,22/02/2021 12:25:03,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,10,7,1,C1,Zone3,timelimit_screen,3997.88499999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
64,1613996703771,22/02/2021 12:25:03,1613996704663,0,22/02/2021 12:25:04,27660,6,task-zthr,,10250694,5f4c7374a08b21894247cff1,3117742,,complete,,6033a14dfbf97c025c1c8b6d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,6,6,6,10,7,2,D1,Zone2,response_button_text,1176.0299999732524,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
