Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
20,1613997963537,22/02/2021 12:46:03,1613997965024,0,22/02/2021 12:46:05,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,5,C3,Zone3,timelimit_screen,4003.1759999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
21,1613997964274,22/02/2021 12:46:04,1613997965854,0,22/02/2021 12:46:05,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,6,D3,lose,response_button_text,818.9800000000105,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
22,1613997968334,22/02/2021 12:46:08,1613997969845,0,22/02/2021 12:46:09,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,7,C4,Zone3,timelimit_screen,4003.551999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
23,1613997968841,22/02/2021 12:46:08,1613997970432,0,22/02/2021 12:46:10,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,8,D4,lose,response_button_text,576.5300000000425,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
24,1613997973018,22/02/2021 12:46:13,1613997974432,0,22/02/2021 12:46:14,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,9,C5,Zone3,timelimit_screen,4003.4170000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
25,1613997973613,22/02/2021 12:46:13,1613997975131,0,22/02/2021 12:46:15,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,10,D5,lose,response_button_text,688.1000000000204,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
26,1613997977574,22/02/2021 12:46:17,1613997979120,0,22/02/2021 12:46:19,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,11,C6,Zone3,timelimit_screen,4003.7400000000052,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
27,1613997978466,22/02/2021 12:46:18,1613997980061,0,22/02/2021 12:46:20,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,12,D6,BEST,response_button_text,929.2749999999651,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
28,1613997981567,22/02/2021 12:46:21,1613997983057,0,22/02/2021 12:46:23,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,26,5star,advancementZone,timelimit_screen,3002.6340000000055,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
29,1613997981770,22/02/2021 12:46:21,1613997983072,0,22/02/2021 12:46:23,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,12,2,29,next,content,timelimit_screen,16.639999999999418,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option6,Option12,Option10
30,1613997987576,22/02/2021 12:46:27,1613997989079,0,22/02/2021 12:46:29,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,5,3,1,instructions,advancementZone,timelimit_screen,6005.364000000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1613997991522,22/02/2021 12:46:31,1613997993083,0,22/02/2021 12:46:33,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,1,C1,Zone3,timelimit_screen,4003.202999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
32,1613997992376,22/02/2021 12:46:32,1613997993861,0,22/02/2021 12:46:33,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,2,D1,Zone3,response_button_text,768.3150000000314,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
33,1613997996323,22/02/2021 12:46:36,1613997997853,0,22/02/2021 12:46:37,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,3,C2,Zone3,timelimit_screen,4003.616000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
34,1613997997174,22/02/2021 12:46:37,1613997998737,0,22/02/2021 12:46:38,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,4,D2,lose,response_button_text,872.3850000000093,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
35,1613998001274,22/02/2021 12:46:41,1613998002739,0,22/02/2021 12:46:42,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,5,C3,Zone3,timelimit_screen,4003.774000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
36,1613998001969,22/02/2021 12:46:41,1613998003429,0,22/02/2021 12:46:43,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,6,D3,lose,response_button_text,682.5599999999686,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
37,1613998005878,22/02/2021 12:46:45,1613998007428,0,22/02/2021 12:46:47,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,7,C4,Zone3,timelimit_screen,4003.744000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
38,1613998006731,22/02/2021 12:46:46,1613998008205,0,22/02/2021 12:46:48,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,8,D4,lose,response_button_text,764.8450000000303,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
39,1613998010661,22/02/2021 12:46:50,1613998012199,0,22/02/2021 12:46:52,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,9,C5,Zone3,timelimit_screen,4003.4310000000114,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
40,1613998011332,22/02/2021 12:46:51,1613998012810,0,22/02/2021 12:46:52,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,10,D5,lose,response_button_text,600.5000000000146,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
41,1613998015273,22/02/2021 12:46:55,1613998016804,0,22/02/2021 12:46:56,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,11,C6,Zone3,timelimit_screen,4003.243000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
42,1613998015819,22/02/2021 12:46:55,1613998017401,0,22/02/2021 12:46:57,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,12,D6,lose,response_button_text,586.2950000000128,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
43,1613998019916,22/02/2021 12:46:59,1613998021391,0,22/02/2021 12:47:01,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,13,C7,Zone3,timelimit_screen,4003.821000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
44,1613998020776,22/02/2021 12:47:00,1613998022305,0,22/02/2021 12:47:02,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,14,D7,BEST,response_button_text,878.6799999999785,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
45,1613998023698,22/02/2021 12:47:03,1613998025293,0,22/02/2021 12:47:05,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,27,3star,advancementZone,timelimit_screen,3002.1059999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
46,1613998023839,22/02/2021 12:47:03,1613998025309,0,22/02/2021 12:47:05,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,8,3,29,next,content,timelimit_screen,16.630999999993946,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,5star,lose,<strong>723</strong>,<strong>1133.99</strong>,Option11,Option7,Option9
47,1613998029733,22/02/2021 12:47:09,1613998031317,0,22/02/2021 12:47:11,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,7,4,1,instructions,advancementZone,timelimit_screen,6005.661999999997,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1613998033725,22/02/2021 12:47:13,1613998035322,0,22/02/2021 12:47:15,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,6,4,1,C1,Zone3,timelimit_screen,4003.6600000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
49,1613998034598,22/02/2021 12:47:14,1613998036179,0,22/02/2021 12:47:16,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,6,4,2,D1,Zone3,response_button_text,847.4250000000466,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
50,1613998038670,22/02/2021 12:47:18,1613998040174,0,22/02/2021 12:47:20,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,6,4,3,C2,Zone3,timelimit_screen,4003.172999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
51,1613998039545,22/02/2021 12:47:19,1613998041085,0,22/02/2021 12:47:21,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,6,4,4,D2,BEST,response_button_text,899.6399999999849,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
52,1613998042604,22/02/2021 12:47:22,1613998044078,0,22/02/2021 12:47:24,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,6,4,28,1star,advancementZone,timelimit_screen,3002.918000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
53,1613998042807,22/02/2021 12:47:22,1613998044093,0,22/02/2021 12:47:24,27660,6,task-v5qe,,10251680,5e0791aaf87bca10992b82b2,3118040,,complete,,6033a5eb1735a106a3ca70b1,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x970,,Bruno sequence,4,2,2,2,6,4,29,next,content,timelimit_screen,16.29099999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
