Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
63,1613997194124,22/02/2021 12:33:14,1613997194099,0,22/02/2021 12:33:14,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,15,C8,Zone3,timelimit_screen,3995,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
64,1613997194901,22/02/2021 12:33:14,1613997194868,0,22/02/2021 12:33:14,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,16,D8,lose,response_button_text,757,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
65,1613997198887,22/02/2021 12:33:18,1613997198861,0,22/02/2021 12:33:18,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,17,C9,Zone3,timelimit_screen,3995,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
66,1613997199511,22/02/2021 12:33:19,1613997199486,0,22/02/2021 12:33:19,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,18,D9,lose,response_button_text,613,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
67,1613997203571,22/02/2021 12:33:23,1613997203473,0,22/02/2021 12:33:23,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,19,C10,Zone3,timelimit_screen,3995,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
68,1613997205118,22/02/2021 12:33:25,1613997205093,0,22/02/2021 12:33:25,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,20,D10,lose,response_button_text,1608,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
69,1613997209107,22/02/2021 12:33:29,1613997209073,0,22/02/2021 12:33:29,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,21,C11,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
70,1613997210028,22/02/2021 12:33:30,1613997209984,0,22/02/2021 12:33:29,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,22,D11,lose,response_button_text,899,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
71,1613997214083,22/02/2021 12:33:34,1613997213968,0,22/02/2021 12:33:33,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,23,C12,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
72,1613997215696,22/02/2021 12:33:35,1613997215656,0,22/02/2021 12:33:35,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,24,D12,BEST,response_button_text,1679,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
73,1613997218792,22/02/2021 12:33:38,1613997218648,0,22/02/2021 12:33:38,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,25,lose,advancementZone,timelimit_screen,2992,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
74,1613997218833,22/02/2021 12:33:38,1613997218664,0,22/02/2021 12:33:38,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,12,5,29,next,content,timelimit_screen,16,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>875.99</strong>,<strong>720</strong>,<strong>811</strong>,<strong>989.99</strong>,<strong>795.99</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,,1star,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option5,Option8,Option1
75,1613997224704,22/02/2021 12:33:44,1613997224664,0,22/02/2021 12:33:44,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,11,6,1,instructions,advancementZone,timelimit_screen,6000,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1613997228746,22/02/2021 12:33:48,1613997228660,0,22/02/2021 12:33:48,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,1,C1,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
77,1613997230012,22/02/2021 12:33:50,1613997229984,0,22/02/2021 12:33:49,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,2,D1,Zone3,response_button_text,1311.999999999971,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
78,1613997234001,22/02/2021 12:33:54,1613997233973,0,22/02/2021 12:33:53,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,3,C2,Zone3,timelimit_screen,3993,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
79,1613997235123,22/02/2021 12:33:55,1613997234917,0,22/02/2021 12:33:54,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,4,D2,lose,response_button_text,932.0000000000291,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
80,1613997238937,22/02/2021 12:33:58,1613997238903,0,22/02/2021 12:33:58,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,5,C3,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
81,1613997239859,22/02/2021 12:33:59,1613997239827,0,22/02/2021 12:33:59,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,6,D3,BEST,response_button_text,912.0000000000291,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
82,1613997243045,22/02/2021 12:34:03,1613997242813,0,22/02/2021 12:34:02,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,26,5star,advancementZone,timelimit_screen,2992,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
83,1613997243107,22/02/2021 12:34:03,1613997242829,0,22/02/2021 12:34:02,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,6,6,29,next,content,timelimit_screen,16,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>865.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>1123</strong>,<strong>1139.99</strong>,<strong>1709</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option11
84,1613997248869,22/02/2021 12:34:08,1613997248830,0,22/02/2021 12:34:08,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,13,7,1,instructions,advancementZone,timelimit_screen,6000,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1613997252869,22/02/2021 12:34:12,1613997252824,0,22/02/2021 12:34:12,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,1,C1,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
86,1613997253916,22/02/2021 12:34:13,1613997253754,0,22/02/2021 12:34:13,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,2,D1,Zone3,response_button_text,920,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
87,1613997257767,22/02/2021 12:34:17,1613997257737,0,22/02/2021 12:34:17,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,3,C2,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
88,1613997258804,22/02/2021 12:34:18,1613997258707,0,22/02/2021 12:34:18,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,4,D2,lose,response_button_text,960,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
89,1613997262748,22/02/2021 12:34:22,1613997262700,0,22/02/2021 12:34:22,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,5,C3,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
90,1613997263410,22/02/2021 12:34:23,1613997263382,0,22/02/2021 12:34:23,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,6,D3,lose,response_button_text,670.0000000000291,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
91,1613997267415,22/02/2021 12:34:27,1613997267363,0,22/02/2021 12:34:27,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,7,C4,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
92,1613997268212,22/02/2021 12:34:28,1613997268176,0,22/02/2021 12:34:28,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,8,D4,lose,response_button_text,802,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
93,1613997272188,22/02/2021 12:34:32,1613997272159,0,22/02/2021 12:34:32,27660,6,task-ga5z,,10251126,5f59474b24e0da17fa655ba5,3117873,,complete,,6033a3447944c304c653527a,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x837,,Bruno sequence,4,7,7,7,4,7,9,C5,Zone3,timelimit_screen,3994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
