Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
39,1613997398141,22/02/2021 12:36:38,1613997398549,0,22/02/2021 12:36:38,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,7,C4,Zone3,timelimit_screen,3999.824999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
40,1613997399123,22/02/2021 12:36:39,1613997399263,0,22/02/2021 12:36:39,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,8,D4,lose,response_button_text,694.0849999664351,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
41,1613997402833,22/02/2021 12:36:42,1613997403257,0,22/02/2021 12:36:43,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,9,C5,Zone3,timelimit_screen,3999.849000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
42,1613997408247,22/02/2021 12:36:48,1613997404263,0,22/02/2021 12:36:44,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,10,D5,lose,response_button_text,984.9849999882281,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
43,1613997408247,22/02/2021 12:36:48,1613997408264,0,22/02/2021 12:36:48,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,11,C6,Zone3,timelimit_screen,3999.9019999999873,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
44,1613997408647,22/02/2021 12:36:48,1613997409079,0,22/02/2021 12:36:49,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,12,D6,lose,response_button_text,797.2799999406561,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
45,1613997412693,22/02/2021 12:36:52,1613997413076,0,22/02/2021 12:36:53,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,13,C7,Zone3,timelimit_screen,3999.8070000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
46,1613997413476,22/02/2021 12:36:53,1613997413887,0,22/02/2021 12:36:53,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,14,D7,lose,response_button_text,790.900000021793,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
47,1613997417500,22/02/2021 12:36:57,1613997417889,0,22/02/2021 12:36:57,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,15,C8,Zone3,timelimit_screen,4000.314000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
48,1613997418359,22/02/2021 12:36:58,1613997418775,0,22/02/2021 12:36:58,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,16,D8,BEST,response_button_text,866.6049999883398,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
49,1613997421353,22/02/2021 12:37:01,1613997421773,0,22/02/2021 12:37:01,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,26,5star,advancementZone,timelimit_screen,2999.8649999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
50,1613997421494,22/02/2021 12:37:01,1613997421794,0,22/02/2021 12:37:01,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,2,4,29,next,content,timelimit_screen,20.33499999999185,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
51,1613997427377,22/02/2021 12:37:07,1613997427791,0,22/02/2021 12:37:07,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,9,5,1,instructions,advancementZone,timelimit_screen,6000.235000000015,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1613997431369,22/02/2021 12:37:11,1613997431791,0,22/02/2021 12:37:11,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,1,C1,Zone3,timelimit_screen,3999.798999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
53,1613997432356,22/02/2021 12:37:12,1613997432775,0,22/02/2021 12:37:12,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,2,D1,Zone3,response_button_text,964.5099999615923,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
54,1613997436388,22/02/2021 12:37:16,1613997436770,0,22/02/2021 12:37:16,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,3,C2,Zone3,timelimit_screen,3999.835000000021,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
55,1613997437137,22/02/2021 12:37:17,1613997437551,0,22/02/2021 12:37:17,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,4,D2,lose,response_button_text,759.1349999420345,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
56,1613997441145,22/02/2021 12:37:21,1613997441547,0,22/02/2021 12:37:21,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,5,C3,Zone3,timelimit_screen,3999.822999999975,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
57,1613997441790,22/02/2021 12:37:21,1613997442199,0,22/02/2021 12:37:22,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,6,D3,lose,response_button_text,639.4550000550225,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
58,1613997445838,22/02/2021 12:37:25,1613997446200,0,22/02/2021 12:37:26,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,7,C4,Zone3,timelimit_screen,3999.785999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
59,1613997446667,22/02/2021 12:37:26,1613997446903,0,22/02/2021 12:37:26,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,8,D4,lose,response_button_text,681.8999999668449,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
60,1613997459443,22/02/2021 12:37:39,1613997450901,0,22/02/2021 12:37:30,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,9,C5,Zone3,timelimit_screen,3999.7700000000186,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
61,1613997459443,22/02/2021 12:37:39,1613997451807,0,22/02/2021 12:37:31,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,10,D5,lose,response_button_text,888.5299999965355,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
62,1613997459443,22/02/2021 12:37:39,1613997455803,0,22/02/2021 12:37:35,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,11,C6,Zone3,timelimit_screen,3999.793000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
63,1613997459443,22/02/2021 12:37:39,1613997456455,0,22/02/2021 12:37:36,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,12,D6,lose,response_button_text,633.6000000592321,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
64,1613997460068,22/02/2021 12:37:40,1613997460449,0,22/02/2021 12:37:40,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,13,C7,Zone3,timelimit_screen,3999.8129999999946,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
65,1613997460804,22/02/2021 12:37:40,1613997461206,0,22/02/2021 12:37:41,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,14,D7,lose,response_button_text,736.7950000334531,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
66,1613997464811,22/02/2021 12:37:44,1613997465206,0,22/02/2021 12:37:45,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,15,C8,Zone3,timelimit_screen,3999.7729999999865,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
67,1613997465576,22/02/2021 12:37:45,1613997465999,0,22/02/2021 12:37:45,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,16,D8,lose,response_button_text,772.5599999539554,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
68,1613997469591,22/02/2021 12:37:49,1613997469997,0,22/02/2021 12:37:49,27660,6,task-v8w9,,10251316,57d0db6cf7bcd90001cd47bc,3117913,,complete,,6033a3e9b95a380696155397,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,5,5,5,6,5,17,C9,Zone3,timelimit_screen,4000.2729999999865,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
