Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
10,1613997444378,22/02/2021 12:37:24,1613997445725,0,22/02/2021 12:37:25,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,14,1,8,D4,lose,response_button_text,637.6600000003236,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
11,1613997448388,22/02/2021 12:37:28,1613997449716,0,22/02/2021 12:37:29,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,14,1,9,C5,Zone3,timelimit_screen,4003.5030000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
12,1613997449213,22/02/2021 12:37:29,1613997450509,0,22/02/2021 12:37:30,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,14,1,10,D5,BEST,response_button_text,757.7750000000378,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
13,1613997452151,22/02/2021 12:37:32,1613997453503,0,22/02/2021 12:37:33,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,14,1,26,5star,advancementZone,timelimit_screen,3002.6859999999942,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
14,1613997452239,22/02/2021 12:37:32,1613997453530,0,22/02/2021 12:37:33,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,14,1,29,next,content,timelimit_screen,16.618000000002212,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
15,1613997458192,22/02/2021 12:37:38,1613997459525,0,22/02/2021 12:37:39,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,3,2,1,instructions,advancementZone,timelimit_screen,6005.394,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1613997462196,22/02/2021 12:37:42,1613997463529,0,22/02/2021 12:37:43,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,1,C1,Zone3,timelimit_screen,4003.540000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
17,1613997480532,22/02/2021 12:38:00,1613997481721,0,22/02/2021 12:38:01,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,2,D1,Zone3,response_button_text,18156.57999999894,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
18,1613997484410,22/02/2021 12:38:04,1613997485716,0,22/02/2021 12:38:05,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,3,C2,Zone3,timelimit_screen,4003.5599999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
19,1613997487180,22/02/2021 12:38:07,1613997488514,0,22/02/2021 12:38:08,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,4,D2,lose,response_button_text,2766.2100000015926,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
20,1613997491161,22/02/2021 12:38:11,1613997492504,0,22/02/2021 12:38:12,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,5,C3,Zone3,timelimit_screen,4003.6330000000016,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
21,1613997493849,22/02/2021 12:38:13,1613997495157,0,22/02/2021 12:38:15,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,6,D3,lose,response_button_text,2615.364999999656,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
22,1613997497812,22/02/2021 12:38:17,1613997499153,0,22/02/2021 12:38:19,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,7,C4,Zone3,timelimit_screen,4003.4509999999864,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
23,1613997508536,22/02/2021 12:38:28,1613997509886,0,22/02/2021 12:38:29,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,8,D4,lose,response_button_text,10702.720000001136,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
24,1613997512552,22/02/2021 12:38:32,1613997513890,0,22/02/2021 12:38:33,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,9,C5,Zone3,timelimit_screen,4003.568000000014,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
25,1613997514242,22/02/2021 12:38:34,1613997515583,0,22/02/2021 12:38:35,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,10,D5,lose,response_button_text,1652.7449999994133,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
26,1613997518246,22/02/2021 12:38:38,1613997519578,0,22/02/2021 12:38:39,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,11,C6,Zone3,timelimit_screen,4003.6119999999937,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
27,1613997519758,22/02/2021 12:38:39,1613997521064,0,22/02/2021 12:38:41,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,12,D6,lose,response_button_text,1451.7199999991135,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
28,1613997523739,22/02/2021 12:38:43,1613997525066,0,22/02/2021 12:38:45,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,13,C7,Zone3,timelimit_screen,4003.5699999999924,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
29,1613997524739,22/02/2021 12:38:44,1613997526057,0,22/02/2021 12:38:46,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,14,D7,lose,response_button_text,954.9999999999272,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
30,1613997528718,22/02/2021 12:38:48,1613997530054,0,22/02/2021 12:38:50,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,15,C8,Zone3,timelimit_screen,4003.576000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
31,1613997529821,22/02/2021 12:38:49,1613997531178,0,22/02/2021 12:38:51,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,16,D8,lose,response_button_text,1092.7150000006804,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
32,1613997533855,22/02/2021 12:38:53,1613997535188,0,22/02/2021 12:38:55,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,17,C9,Zone3,timelimit_screen,4003.4900000000052,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
33,1613997534954,22/02/2021 12:38:54,1613997536307,0,22/02/2021 12:38:56,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,18,D9,BEST,response_button_text,1094.2199999990407,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
34,1613997537978,22/02/2021 12:38:57,1613997539312,0,22/02/2021 12:38:59,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,27,3star,advancementZone,timelimit_screen,3002.816000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
35,1613997538043,22/02/2021 12:38:58,1613997539353,0,22/02/2021 12:38:59,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,8,2,29,next,content,timelimit_screen,33.45299999999406,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
36,1613997543996,22/02/2021 12:39:03,1613997545349,0,22/02/2021 12:39:05,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,5,3,1,instructions,advancementZone,timelimit_screen,6005.176000000007,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1613997548009,22/02/2021 12:39:08,1613997549353,0,22/02/2021 12:39:09,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,6,3,1,C1,Zone3,timelimit_screen,4003.608999999982,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
38,1613997551023,22/02/2021 12:39:11,1613997552376,0,22/02/2021 12:39:12,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,6,3,2,D1,Zone3,response_button_text,3002.984999999171,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
39,1613997555029,22/02/2021 12:39:15,1613997556377,0,22/02/2021 12:39:16,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,6,3,3,C2,Zone3,timelimit_screen,4003.3330000000133,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
40,1613997556343,22/02/2021 12:39:16,1613997557697,0,22/02/2021 12:39:17,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,6,3,4,D2,lose,response_button_text,1280.534999999858,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
41,1613997560345,22/02/2021 12:39:20,1613997561699,0,22/02/2021 12:39:21,27660,6,task-ijoq,,10251397,59a817a969b7e70001fe5d38,3117960,,complete,,6033a388bb4f7f0697b6ac6f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,2560x1440,1639x1212,,Bruno sequence,4,3,3,3,6,3,5,C3,Zone3,timelimit_screen,4003.548999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
