Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
93,1614161633387,24/02/2021 10:13:53,1614161634818,0,24/02/2021 10:13:54,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,2,D1,Zone2,response_button_text,850.1250001136214,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
94,1614161635492,24/02/2021 10:13:55,1614161636924,0,24/02/2021 10:13:56,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,37,grey1_5star,Zone3,continue_button,2037.3949999921024,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
95,1614161636289,24/02/2021 10:13:56,1614161637724,0,24/02/2021 10:13:57,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,38,grey2_5star,Zone3,continue_button,600.5899999290705,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
96,1614161636680,24/02/2021 10:13:56,1614161637935,0,24/02/2021 10:13:57,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,39,grey3_5star,Zone3,continue_button,25.959999999031425,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
97,1614161636883,24/02/2021 10:13:56,1614161638151,0,24/02/2021 10:13:58,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,40,grey4_5star,Zone3,continue_button,64.1650001052767,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
98,1614161637138,24/02/2021 10:13:57,1614161638372,0,24/02/2021 10:13:58,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,41,grey5_5star,Zone3,continue_button,60.96499995328486,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
99,1614161637421,24/02/2021 10:13:57,1614161638583,0,24/02/2021 10:13:58,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,42,grey6_5star,Zone3,continue_button,57.75999999605119,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
100,1614161637930,24/02/2021 10:13:57,1614161638791,0,24/02/2021 10:13:58,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,43,grey7_5star,Zone3,continue_button,45.94000009819865,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
101,1614161637930,24/02/2021 10:13:57,1614161638983,0,24/02/2021 10:13:58,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,44,grey8_5star,Zone3,continue_button,27.790000196546316,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
102,1614161637930,24/02/2021 10:13:57,1614161639182,0,24/02/2021 10:13:59,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,45,grey9_5star,Zone3,continue_button,46.344999922439456,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
103,1614161638280,24/02/2021 10:13:58,1614161639704,0,24/02/2021 10:13:59,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,46,grey10_5star,Zone3,continue_button,356.4299999270588,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
104,1614161639140,24/02/2021 10:13:59,1614161640570,0,24/02/2021 10:14:00,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,47,grey11_5star,Zone3,continue_button,706.4549999777228,,,,,0,1,0,,,,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
105,1614161642164,24/02/2021 10:14:02,1614161643585,0,24/02/2021 10:14:03,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,48,5star,advancementZone,timelimit_screen,3000.0350000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
106,1614161642289,24/02/2021 10:14:02,1614161643728,0,24/02/2021 10:14:03,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,14,5,73,next,content,timelimit_screen,149.6710000000021,,,,,0,1,0,,,1,,1,sequence,,,<strong>431.76</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>917.99</strong>,<strong>1155.99</strong>,<strong>1345</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_3star,grey3_1star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option2,Option3
107,1614161648374,24/02/2021 10:14:08,1614161649731,0,24/02/2021 10:14:09,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,11,6,1,instructions,advancementZone,timelimit_screen,5999.523000000016,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1614161652318,24/02/2021 10:14:12,1614161653740,0,24/02/2021 10:14:13,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,1,C1,Zone3,timelimit_screen,3999.725999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
109,1614161654224,24/02/2021 10:14:14,1614161655660,0,24/02/2021 10:14:15,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,2,D1,Zone3,response_button_text,1744.6699999272823,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
110,1614161658561,24/02/2021 10:14:18,1614161659680,0,24/02/2021 10:14:19,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,3,C2,Zone3,timelimit_screen,3999.752999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
111,1614161659373,24/02/2021 10:14:19,1614161660463,0,24/02/2021 10:14:20,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,4,D2,lose,response_button_text,605.439999839291,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
112,1614161663115,24/02/2021 10:14:23,1614161664480,0,24/02/2021 10:14:24,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,5,C3,Zone3,timelimit_screen,3999.7080000000133,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
113,1614161663872,24/02/2021 10:14:23,1614161665183,0,24/02/2021 10:14:25,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,6,D3,lose,response_button_text,546.1850001011044,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
114,1614161667897,24/02/2021 10:14:27,1614161669191,0,24/02/2021 10:14:29,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,7,C4,Zone3,timelimit_screen,3999.9529999999795,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
115,1614161668576,24/02/2021 10:14:28,1614161669925,0,24/02/2021 10:14:29,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,8,D4,lose,response_button_text,568.4400000609457,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
116,1614161672608,24/02/2021 10:14:32,1614161673948,0,24/02/2021 10:14:33,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,9,C5,Zone3,timelimit_screen,4000.8549999999814,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
117,1614161673500,24/02/2021 10:14:33,1614161674931,0,24/02/2021 10:14:34,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,10,D5,BEST,response_button_text,835.2399999275804,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
118,1614161675665,24/02/2021 10:14:35,1614161676990,0,24/02/2021 10:14:36,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,41,grey5_5star,Zone3,continue_button,1877.9349999967963,,,,,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
119,1614161676337,24/02/2021 10:14:36,1614161677682,0,24/02/2021 10:14:37,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,42,grey6_5star,Zone3,continue_button,455.33499983139336,,,,,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
120,1614161676587,24/02/2021 10:14:36,1614161677955,0,24/02/2021 10:14:37,32735,4,task-v8w9,,10317790,5f649a5cd14d460266092062,3139567,,complete,,60362599a55e3b533addbf14,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1024x768,1024x657,,Hybrid 3: Bruno sequence,4,5,5,5,12,6,43,grey7_5star,Zone3,continue_button,99.8549999203533,,,,,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
