Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
70,1614164240062,24/02/2021 10:57:20,1614164239987,0,24/02/2021 10:57:19,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,2,D1,Zone3,response_button_text,5697.9600000195205,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
71,1614164244025,24/02/2021 10:57:24,1614164243975,0,24/02/2021 10:57:23,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,3,C2,Zone3,timelimit_screen,4003.9899999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
72,1614164246646,24/02/2021 10:57:26,1614164246605,0,24/02/2021 10:57:26,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,4,D2,lose,response_button_text,2618.369999981951,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
73,1614164251442,24/02/2021 10:57:31,1614164251376,0,24/02/2021 10:57:31,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,5,C3,Zone3,timelimit_screen,4771.466000000015,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
74,1614164252258,24/02/2021 10:57:32,1614164252210,0,24/02/2021 10:57:32,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,6,D3,BEST,response_button_text,818.3449999778531,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
75,1614164254100,24/02/2021 10:57:34,1614164254056,0,24/02/2021 10:57:34,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,27,grey3_lose,Zone3,continue_button,1830.2450000192039,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
76,1614164254307,24/02/2021 10:57:34,1614164254262,0,24/02/2021 10:57:34,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,28,grey4_lose,Zone3,continue_button,187.91999999666587,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
77,1614164254620,24/02/2021 10:57:34,1614164254545,0,24/02/2021 10:57:34,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,29,grey5_lose,Zone3,continue_button,276.00000001257285,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
78,1614164254836,24/02/2021 10:57:34,1614164254788,0,24/02/2021 10:57:34,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,30,grey6_lose,Zone3,continue_button,233.1150000100024,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
79,1614164255055,24/02/2021 10:57:35,1614164255010,0,24/02/2021 10:57:35,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,31,grey7_lose,Zone3,continue_button,211.92999999038875,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
80,1614164255260,24/02/2021 10:57:35,1614164255201,0,24/02/2021 10:57:35,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,32,grey8_lose,Zone3,continue_button,177.75999999139458,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
81,1614164255977,24/02/2021 10:57:35,1614164255878,0,24/02/2021 10:57:35,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,33,grey9_lose,Zone3,continue_button,667.165000049863,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
82,1614164256149,24/02/2021 10:57:36,1614164256050,0,24/02/2021 10:57:36,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,34,grey10_lose,Zone3,continue_button,155.94999998575076,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
83,1614164256306,24/02/2021 10:57:36,1614164256230,0,24/02/2021 10:57:36,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,35,grey11_lose,Zone3,continue_button,168.29000000143424,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
84,1614164259658,24/02/2021 10:57:39,1614164259225,0,24/02/2021 10:57:39,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,36,lose,advancementZone,timelimit_screen,3002.975999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
85,1614164259752,24/02/2021 10:57:39,1614164259241,0,24/02/2021 10:57:39,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,4,5,73,next,content,timelimit_screen,16.628999999986263,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
86,1614164265297,24/02/2021 10:57:45,1614164265248,0,24/02/2021 10:57:45,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,11,6,1,instructions,advancementZone,timelimit_screen,6006.048999999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1614164269297,24/02/2021 10:57:49,1614164269251,0,24/02/2021 10:57:49,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,1,C1,Zone3,timelimit_screen,4003.9070000000065,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
88,1614164269922,24/02/2021 10:57:49,1614164269886,0,24/02/2021 10:57:49,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,2,D1,Zone3,response_button_text,622.910000034608,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
89,1614164273938,24/02/2021 10:57:53,1614164273889,0,24/02/2021 10:57:53,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,3,C2,Zone3,timelimit_screen,4003.902000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
90,1614164275836,24/02/2021 10:57:55,1614164275173,0,24/02/2021 10:57:55,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,4,D2,BEST,response_button_text,1270.459999970626,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
91,1614164277320,24/02/2021 10:57:57,1614164277252,0,24/02/2021 10:57:57,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,26,grey2_lose,Zone3,continue_button,2070.7199999596924,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
92,1614164278064,24/02/2021 10:57:58,1614164278014,0,24/02/2021 10:57:58,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,27,grey3_lose,Zone3,continue_button,751.6950000426732,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
93,1614164281679,24/02/2021 10:58:01,1614164281624,0,24/02/2021 10:58:01,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,28,grey4_lose,Zone3,continue_button,3601.8249999615364,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
94,1614164283086,24/02/2021 10:58:03,1614164283054,0,24/02/2021 10:58:03,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,29,grey5_lose,Zone3,continue_button,1417.9850000073202,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
95,1614164285165,24/02/2021 10:58:05,1614164285114,0,24/02/2021 10:58:05,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,30,grey6_lose,Zone3,continue_button,2051.8150000134483,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
96,1614164285477,24/02/2021 10:58:05,1614164285341,0,24/02/2021 10:58:05,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,31,grey7_lose,Zone3,continue_button,208.98999995552003,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
97,1614164285601,24/02/2021 10:58:05,1614164285550,0,24/02/2021 10:58:05,32735,4,task-v5qe,,10319823,5ea552d5838a645292f26cfd,3140024,,complete,,6036293f49b7205f57f2fcb7,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x961,,Hybrid 3: Bruno sequence,4,2,2,2,10,6,32,grey8_lose,Zone3,continue_button,200.60999999986961,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_1star,grey2_lose,grey3_lose,grey4_lose,grey5_3star,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
