Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
42,1614162301989,24/02/2021 10:25:01,1614162301775,0,24/02/2021 10:25:01,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,8,2,68,grey8_1star,Zone3,continue_button,237.9300000029616,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
43,1614162302176,24/02/2021 10:25:02,1614162301969,0,24/02/2021 10:25:01,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,8,2,69,grey9_1star,Zone3,continue_button,170.2299999888055,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
44,1614162302520,24/02/2021 10:25:02,1614162302310,0,24/02/2021 10:25:02,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,8,2,70,grey10_1star,Zone3,continue_button,317.1650000149384,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
45,1614162303217,24/02/2021 10:25:03,1614162303005,0,24/02/2021 10:25:03,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,8,2,71,grey11_1star,Zone3,continue_button,668.4050000039861,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
46,1614162306233,24/02/2021 10:25:06,1614162306004,0,24/02/2021 10:25:06,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,8,2,72,1star,advancementZone,timelimit_screen,2999.596000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
47,1614162306285,24/02/2021 10:25:06,1614162306018,0,24/02/2021 10:25:06,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,8,2,73,next,content,timelimit_screen,16.448999999993248,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>989.99</strong>,<strong>1320</strong>,<strong>715</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,5star,<strong>1253.99</strong>,<strong>667</strong>,Option12,Option9,Option4
48,1614162312226,24/02/2021 10:25:12,1614162312016,0,24/02/2021 10:25:12,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,5,3,1,instructions,advancementZone,timelimit_screen,5999.497000000003,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1614162316336,24/02/2021 10:25:16,1614162316017,0,24/02/2021 10:25:16,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,1,C1,Zone3,timelimit_screen,3999.501999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
50,1614162317182,24/02/2021 10:25:17,1614162316974,0,24/02/2021 10:25:16,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,2,D1,Zone2,response_button_text,935.0899999844842,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
51,1614162321318,24/02/2021 10:25:21,1614162321081,0,24/02/2021 10:25:21,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,37,grey1_5star,Zone3,continue_button,4098.309999972116,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
52,1614162321495,24/02/2021 10:25:21,1614162321290,0,24/02/2021 10:25:21,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,38,grey2_5star,Zone3,continue_button,183.70499997399747,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
53,1614162321698,24/02/2021 10:25:21,1614162321479,0,24/02/2021 10:25:21,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,39,grey3_5star,Zone3,continue_button,161.68000001925975,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
54,1614162321881,24/02/2021 10:25:21,1614162321667,0,24/02/2021 10:25:21,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,40,grey4_5star,Zone3,continue_button,162.89999999571592,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
55,1614162322037,24/02/2021 10:25:22,1614162321826,0,24/02/2021 10:25:21,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,41,grey5_5star,Zone3,continue_button,135.6550000491552,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
56,1614162322413,24/02/2021 10:25:22,1614162322202,0,24/02/2021 10:25:22,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,42,grey6_5star,Zone3,continue_button,363.23999997694045,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
57,1614162322615,24/02/2021 10:25:22,1614162322381,0,24/02/2021 10:25:22,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,43,grey7_5star,Zone3,continue_button,154.05000001192093,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
58,1614162322896,24/02/2021 10:25:22,1614162322586,0,24/02/2021 10:25:22,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,44,grey8_5star,Zone3,continue_button,191.22999999672174,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
59,1614162323044,24/02/2021 10:25:23,1614162322780,0,24/02/2021 10:25:22,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,45,grey9_5star,Zone3,continue_button,172.16499999631196,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
60,1614162323303,24/02/2021 10:25:23,1614162323085,0,24/02/2021 10:25:23,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,46,grey10_5star,Zone3,continue_button,290.7800000393763,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
61,1614162323835,24/02/2021 10:25:23,1614162323592,0,24/02/2021 10:25:23,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,47,grey11_5star,Zone3,continue_button,483.6199999554083,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
62,1614162326799,24/02/2021 10:25:26,1614162326581,0,24/02/2021 10:25:26,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,48,5star,advancementZone,timelimit_screen,2999.75499999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
63,1614162326845,24/02/2021 10:25:26,1614162326608,0,24/02/2021 10:25:26,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,14,3,73,next,content,timelimit_screen,16.4660000000149,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
64,1614162332815,24/02/2021 10:25:32,1614162332597,0,24/02/2021 10:25:32,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,7,4,1,instructions,advancementZone,timelimit_screen,5999.24099999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1614162336993,24/02/2021 10:25:36,1614162336597,0,24/02/2021 10:25:36,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,10,4,1,C1,Zone3,timelimit_screen,3999.753000000026,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
66,1614162337850,24/02/2021 10:25:37,1614162337585,0,24/02/2021 10:25:37,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,10,4,2,D1,Zone2,response_button_text,957.3950000340119,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
67,1614162339241,24/02/2021 10:25:39,1614162338989,0,24/02/2021 10:25:38,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,10,4,49,grey1_3star,Zone3,continue_button,1373.0499999946915,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
68,1614162339444,24/02/2021 10:25:39,1614162339214,0,24/02/2021 10:25:39,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,10,4,50,grey2_3star,Zone3,continue_button,198.95999995060265,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
69,1614162339609,24/02/2021 10:25:39,1614162339380,0,24/02/2021 10:25:39,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,10,4,51,grey3_3star,Zone3,continue_button,152.4199999985285,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
70,1614162339781,24/02/2021 10:25:39,1614162339561,0,24/02/2021 10:25:39,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,10,4,52,grey4_3star,Zone3,continue_button,156.50499996263534,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
71,1614162339969,24/02/2021 10:25:39,1614162339757,0,24/02/2021 10:25:39,32735,4,task-zthr,,10318420,60225ab007e6f2332201e445,3139700,,complete,,603628a3ee4c0ee88414ffe6,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,6,6,6,10,4,53,grey5_3star,Zone3,continue_button,172.22999996738508,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
