Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
82,1614162057989,24/02/2021 10:20:57,1614162057752,0,24/02/2021 10:20:57,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,12,4,73,next,content,timelimit_screen,16.389999999984866,,,,,0,1,0,,,1,,1,sequence,,,<strong>1763.99</strong>,<strong>779</strong>,<strong>667</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>915</strong>,,grey1_lose,grey2_lose,grey3_5star,grey4_3star,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>917.99</strong>,<strong>725.99</strong>,Option3,Option4,Option8
83,1614162063901,24/02/2021 10:21:03,1614162063742,0,24/02/2021 10:21:03,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,9,5,1,instructions,advancementZone,timelimit_screen,5995.076000000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1614162067902,24/02/2021 10:21:07,1614162067739,0,24/02/2021 10:21:07,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,1,C1,Zone3,timelimit_screen,3996.9580000000133,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
85,1614162069138,24/02/2021 10:21:09,1614162068979,0,24/02/2021 10:21:08,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,2,D1,Zone2,response_button_text,1229.509999975562,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
86,1614162070425,24/02/2021 10:21:10,1614162070264,0,24/02/2021 10:21:10,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,49,grey1_3star,Zone3,continue_button,1275.5599999800324,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
87,1614162070810,24/02/2021 10:21:10,1614162070648,0,24/02/2021 10:21:10,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,50,grey2_3star,Zone3,continue_button,374.55499987117946,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
88,1614162071264,24/02/2021 10:21:11,1614162071010,0,24/02/2021 10:21:11,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,51,grey3_3star,Zone3,continue_button,348.3850001357496,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
89,1614162071404,24/02/2021 10:21:11,1614162071238,0,24/02/2021 10:21:11,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,52,grey4_3star,Zone3,continue_button,219.53999996185303,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
90,1614162071608,24/02/2021 10:21:11,1614162071448,0,24/02/2021 10:21:11,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,53,grey5_3star,Zone3,continue_button,201.2000000104308,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
91,1614162072202,24/02/2021 10:21:12,1614162071646,0,24/02/2021 10:21:11,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,54,grey6_3star,Zone3,continue_button,184.37499995343387,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
92,1614162072280,24/02/2021 10:21:12,1614162071842,0,24/02/2021 10:21:11,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,55,grey7_3star,Zone3,continue_button,182.6750000473112,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
93,1614162072280,24/02/2021 10:21:12,1614162072054,0,24/02/2021 10:21:12,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,56,grey8_3star,Zone3,continue_button,199.324999935925,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
94,1614162072686,24/02/2021 10:21:12,1614162072514,0,24/02/2021 10:21:12,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,57,grey9_3star,Zone3,continue_button,453.4049998037517,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
95,1614162072981,24/02/2021 10:21:12,1614162072816,0,24/02/2021 10:21:12,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,58,grey10_3star,Zone3,continue_button,288.38000004179776,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
96,1614162073717,24/02/2021 10:21:13,1614162073542,0,24/02/2021 10:21:13,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,59,grey11_3star,Zone3,continue_button,712.474999949336,,,,,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
97,1614162076699,24/02/2021 10:21:16,1614162076532,0,24/02/2021 10:21:16,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,60,3star,advancementZone,timelimit_screen,2997.832000000024,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
98,1614162076777,24/02/2021 10:21:16,1614162076556,0,24/02/2021 10:21:16,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,4,5,73,next,content,timelimit_screen,16.42399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>720</strong>,<strong>744</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>1320</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1253.99</strong>,<strong>1061.99</strong>,Option6,Option1,Option9
99,1614162082698,24/02/2021 10:21:22,1614162082543,0,24/02/2021 10:21:22,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,11,6,1,instructions,advancementZone,timelimit_screen,5995.011999999988,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1614162086875,24/02/2021 10:21:26,1614162086709,0,24/02/2021 10:21:26,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,1,C1,Zone3,timelimit_screen,4163.200000000012,,,,,0,1,0,,,1,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
101,1614162089085,24/02/2021 10:21:29,1614162088926,0,24/02/2021 10:21:28,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,2,D1,Zone3,response_button_text,2209.0699998661876,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
102,1614162093085,24/02/2021 10:21:33,1614162092919,0,24/02/2021 10:21:32,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,3,C2,Zone3,timelimit_screen,3996.953999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
103,1614162093772,24/02/2021 10:21:33,1614162093621,0,24/02/2021 10:21:33,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,4,D2,BEST,response_button_text,679.160000057891,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
104,1614162094938,24/02/2021 10:21:34,1614162094788,0,24/02/2021 10:21:34,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,50,grey2_3star,Zone3,continue_button,1160.03999998793,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
105,1614162095220,24/02/2021 10:21:35,1614162094994,0,24/02/2021 10:21:34,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,51,grey3_3star,Zone3,continue_button,192.47500016354024,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
106,1614162095321,24/02/2021 10:21:35,1614162095166,0,24/02/2021 10:21:35,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,52,grey4_3star,Zone3,continue_button,162.2200000565499,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
107,1614162095523,24/02/2021 10:21:35,1614162095352,0,24/02/2021 10:21:35,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,53,grey5_3star,Zone3,continue_button,172.9499998036772,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
108,1614162095704,24/02/2021 10:21:35,1614162095544,0,24/02/2021 10:21:35,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,54,grey6_3star,Zone3,continue_button,184.7899998538196,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
109,1614162095938,24/02/2021 10:21:35,1614162095716,0,24/02/2021 10:21:35,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,55,grey7_3star,Zone3,continue_button,160.47499980777502,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
110,1614162096064,24/02/2021 10:21:36,1614162095902,0,24/02/2021 10:21:35,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,56,grey8_3star,Zone3,continue_button,177.34499997459352,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
111,1614162096251,24/02/2021 10:21:36,1614162096084,0,24/02/2021 10:21:36,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,57,grey9_3star,Zone3,continue_button,168.38499996811152,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
112,1614162096648,24/02/2021 10:21:36,1614162096478,0,24/02/2021 10:21:36,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,8,6,58,grey10_3star,Zone3,continue_button,386.50499982759356,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_1star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
