Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
31,1614162605153,24/02/2021 10:30:05,1614162603971,0,24/02/2021 10:30:03,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,2,D1,Zone3,response_button_text,2138.730000006035,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
32,1614162609144,24/02/2021 10:30:09,1614162607968,0,24/02/2021 10:30:07,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,3,C2,Zone3,timelimit_screen,3999.8070000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
33,1614162610436,24/02/2021 10:30:10,1614162609251,0,24/02/2021 10:30:09,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,4,D2,lose,response_button_text,1262.479999975767,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
34,1614162614423,24/02/2021 10:30:14,1614162613236,0,24/02/2021 10:30:13,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,5,C3,Zone3,timelimit_screen,3999.7949999999983,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
35,1614162615144,24/02/2021 10:30:15,1614162613954,0,24/02/2021 10:30:13,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,6,D3,lose,response_button_text,700.3850000328384,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
36,1614162619134,24/02/2021 10:30:19,1614162617951,0,24/02/2021 10:30:17,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,7,C4,Zone3,timelimit_screen,3999.781999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
37,1614162622100,24/02/2021 10:30:22,1614162619362,0,24/02/2021 10:30:19,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,8,D4,BEST,response_button_text,1388.0649999482557,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
38,1614162627213,24/02/2021 10:30:27,1614162624611,0,24/02/2021 10:30:24,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,40,grey4_5star,Zone3,continue_button,5227.044999948703,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
39,1614162628060,24/02/2021 10:30:28,1614162626266,0,24/02/2021 10:30:26,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,41,grey5_5star,Zone3,continue_button,1628.1250000465661,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
40,1614162630705,24/02/2021 10:30:30,1614162629091,0,24/02/2021 10:30:29,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,42,grey6_5star,Zone3,continue_button,2803.094999981113,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
41,1614162632941,24/02/2021 10:30:32,1614162629539,0,24/02/2021 10:30:29,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,43,grey7_5star,Zone3,continue_button,426.1500000138767,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
42,1614162635708,24/02/2021 10:30:35,1614162629978,0,24/02/2021 10:30:29,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,44,grey8_5star,Zone3,continue_button,415.97999999066815,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
43,1614162635708,24/02/2021 10:30:35,1614162630410,0,24/02/2021 10:30:30,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,45,grey9_5star,Zone3,continue_button,416.0149999661371,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
44,1614162635708,24/02/2021 10:30:35,1614162630851,0,24/02/2021 10:30:30,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,46,grey10_5star,Zone3,continue_button,412.22999995807186,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
45,1614162635708,24/02/2021 10:30:35,1614162631714,0,24/02/2021 10:30:31,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,47,grey11_5star,Zone3,continue_button,828.7299999501556,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
46,1614162636295,24/02/2021 10:30:36,1614162634700,0,24/02/2021 10:30:34,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,48,5star,advancementZone,timelimit_screen,2999.926999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
47,1614162636853,24/02/2021 10:30:36,1614162634726,0,24/02/2021 10:30:34,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,12,2,73,next,content,timelimit_screen,16.73399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>1155.99</strong>,<strong>1691.99</strong>,<strong>667</strong>,<strong>779</strong>,<strong>875.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option5
48,1614162642197,24/02/2021 10:30:42,1614162640717,0,24/02/2021 10:30:40,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,5,3,1,instructions,advancementZone,timelimit_screen,5999.707000000009,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1614162646174,24/02/2021 10:30:46,1614162644718,0,24/02/2021 10:30:44,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,1,C1,Zone3,timelimit_screen,3999.679999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
50,1614162648127,24/02/2021 10:30:48,1614162646530,0,24/02/2021 10:30:46,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,2,D1,Zone2,response_button_text,1786.454999994021,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
51,1614162650926,24/02/2021 10:30:50,1614162649282,0,24/02/2021 10:30:49,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,37,grey1_5star,Zone3,continue_button,2732.654999999795,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
52,1614162651379,24/02/2021 10:30:51,1614162649484,0,24/02/2021 10:30:49,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,38,grey2_5star,Zone3,continue_button,180.28500000946224,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
53,1614162651379,24/02/2021 10:30:51,1614162649674,0,24/02/2021 10:30:49,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,39,grey3_5star,Zone3,continue_button,174.00500003714114,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
54,1614162651926,24/02/2021 10:30:51,1614162649858,0,24/02/2021 10:30:49,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,40,grey4_5star,Zone3,continue_button,160.985000024084,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
55,1614162651926,24/02/2021 10:30:51,1614162650058,0,24/02/2021 10:30:50,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,41,grey5_5star,Zone3,continue_button,180.75499997939914,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
56,1614162651926,24/02/2021 10:30:51,1614162650242,0,24/02/2021 10:30:50,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,42,grey6_5star,Zone3,continue_button,167.9299999959767,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
57,1614162652444,24/02/2021 10:30:52,1614162650418,0,24/02/2021 10:30:50,32735,4,task-ijoq,,10318737,5ed0ff79d782b5000bda8eca,3139763,,complete,,603629a234ae7ccc1c6d8c25,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x663,,Hybrid 3: Bruno sequence,4,3,3,3,8,3,43,grey7_5star,Zone3,continue_button,150.39000002434477,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_5star,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
