Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
117,1614169019452,24/02/2021 12:16:59,1614169017143,0,24/02/2021 12:16:57,31918,6,task-ga5z,,10323482,598f42337d29e70001730204,3141015,,complete,,603641a3517441f609b6020b,computer,Desktop or Laptop,Windows 7,Firefox 72.0,1280x1024,1280x888,,Hybrid 4: Bruno sequence,3,7,7,7,4,7,17,C9,Zone3,timelimit_screen,3998.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
118,1614169020312,24/02/2021 12:17:00,1614169018049,0,24/02/2021 12:16:58,31918,6,task-ga5z,,10323482,598f42337d29e70001730204,3141015,,complete,,603641a3517441f609b6020b,computer,Desktop or Laptop,Windows 7,Firefox 72.0,1280x1024,1280x888,,Hybrid 4: Bruno sequence,3,7,7,7,4,7,18,D9,lose,response_button_text,886,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
119,1614169024302,24/02/2021 12:17:04,1614169022042,0,24/02/2021 12:17:02,31918,6,task-ga5z,,10323482,598f42337d29e70001730204,3141015,,complete,,603641a3517441f609b6020b,computer,Desktop or Laptop,Windows 7,Firefox 72.0,1280x1024,1280x888,,Hybrid 4: Bruno sequence,3,7,7,7,4,7,19,C10,Zone3,timelimit_screen,3998.7399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
120,1614169025365,24/02/2021 12:17:05,1614169023098,0,24/02/2021 12:17:03,31918,6,task-ga5z,,10323482,598f42337d29e70001730204,3141015,,complete,,603641a3517441f609b6020b,computer,Desktop or Laptop,Windows 7,Firefox 72.0,1280x1024,1280x888,,Hybrid 4: Bruno sequence,3,7,7,7,4,7,20,D10,BEST,response_button_text,1031,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
121,1614169028368,24/02/2021 12:17:08,1614169026090,0,24/02/2021 12:17:06,31918,6,task-ga5z,,10323482,598f42337d29e70001730204,3141015,,complete,,603641a3517441f609b6020b,computer,Desktop or Laptop,Windows 7,Firefox 72.0,1280x1024,1280x888,,Hybrid 4: Bruno sequence,3,7,7,7,4,7,27,3star,advancementZone,timelimit_screen,2998.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
122,1614169028446,24/02/2021 12:17:08,1614169026118,0,24/02/2021 12:17:06,31918,6,task-ga5z,,10323482,598f42337d29e70001730204,3141015,,complete,,603641a3517441f609b6020b,computer,Desktop or Laptop,Windows 7,Firefox 72.0,1280x1024,1280x888,,Hybrid 4: Bruno sequence,3,7,7,7,4,7,29,next,content,timelimit_screen,16.679999999993015,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
123,1614169028446,24/02/2021 12:17:08,1614169026127,0,24/02/2021 12:17:06,31918,6,task-ga5z,,10323482,598f42337d29e70001730204,3141015,,complete,,603641a3517441f609b6020b,computer,Desktop or Laptop,Windows 7,Firefox 72.0,1280x1024,1280x888,,Hybrid 4: Bruno sequence,3,7,7,,,END TASK,,,,,319337,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614170902308,24/02/2021 12:48:22,1614170902834,0,24/02/2021 12:48:22,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614170908298,24/02/2021 12:48:28,1614170908839,0,24/02/2021 12:48:28,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,1,1,1,instructions,advancementZone,timelimit_screen,5999.438,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614170912267,24/02/2021 12:48:32,1614170912825,0,24/02/2021 12:48:32,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,1,C1,Zone3,timelimit_screen,3999.1370000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
4,1614170914080,24/02/2021 12:48:34,1614170914587,0,24/02/2021 12:48:34,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,2,D1,Zone3,response_button_text,1738.245000015013,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
5,1614170918002,24/02/2021 12:48:38,1614170918573,0,24/02/2021 12:48:38,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,3,C2,Zone3,timelimit_screen,3999.7040000000015,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
6,1614170919035,24/02/2021 12:48:39,1614170919604,0,24/02/2021 12:48:39,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,4,D2,lose,response_button_text,1000.1899999333546,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
7,1614170923011,24/02/2021 12:48:43,1614170923588,0,24/02/2021 12:48:43,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,5,C3,Zone3,timelimit_screen,3999.2610000000022,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
8,1614170924256,24/02/2021 12:48:44,1614170924808,0,24/02/2021 12:48:44,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,6,D3,lose,response_button_text,1195.6350000109524,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
9,1614170928247,24/02/2021 12:48:48,1614170928805,0,24/02/2021 12:48:48,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,7,C4,Zone3,timelimit_screen,3999.4579999999987,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
10,1614170928819,24/02/2021 12:48:48,1614170929386,0,24/02/2021 12:48:49,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,8,D4,lose,response_button_text,559.6399999922141,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
11,1614170932816,24/02/2021 12:48:52,1614170933370,0,24/02/2021 12:48:53,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,9,C5,Zone3,timelimit_screen,3999.5459999999985,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
12,1614170934131,24/02/2021 12:48:54,1614170934635,0,24/02/2021 12:48:54,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,10,D5,BEST,response_button_text,1241.9499999377877,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
13,1614170937055,24/02/2021 12:48:57,1614170937620,0,24/02/2021 12:48:57,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,28,1star,advancementZone,timelimit_screen,2999.757000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
14,1614170937165,24/02/2021 12:48:57,1614170937642,0,24/02/2021 12:48:57,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,4,1,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>1229.99</strong>,<strong>839.75</strong>,<strong>1322</strong>,<strong>795.99</strong>,<strong>1115.99</strong>,<strong>915</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,1star,lose,5star,lose,lose,3star,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option7,Option10,Option5
15,1614170943068,24/02/2021 12:49:03,1614170943635,0,24/02/2021 12:49:03,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,3,2,1,instructions,advancementZone,timelimit_screen,5999.628000000004,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1614170947115,24/02/2021 12:49:07,1614170947633,0,24/02/2021 12:49:07,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,1,C1,Zone3,timelimit_screen,3998.578999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
17,1614170948240,24/02/2021 12:49:08,1614170948801,0,24/02/2021 12:49:08,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,2,D1,Zone3,response_button_text,1145.6100000068545,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
18,1614170952236,24/02/2021 12:49:12,1614170952800,0,24/02/2021 12:49:12,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,3,C2,Zone3,timelimit_screen,3999.8439999999973,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
19,1614170953288,24/02/2021 12:49:13,1614170953805,0,24/02/2021 12:49:13,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,4,D2,lose,response_button_text,981.8700000178069,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
20,1614170957241,24/02/2021 12:49:17,1614170957798,0,24/02/2021 12:49:17,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,5,C3,Zone3,timelimit_screen,3999.5769999999975,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
21,1614170957975,24/02/2021 12:49:17,1614170958535,0,24/02/2021 12:49:18,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,6,D3,lose,response_button_text,711.0250000841916,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
22,1614170961974,24/02/2021 12:49:21,1614170962530,0,24/02/2021 12:49:22,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,7,C4,Zone3,timelimit_screen,3999.444000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
23,1614170962834,24/02/2021 12:49:22,1614170963362,0,24/02/2021 12:49:23,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,8,D4,lose,response_button_text,806.5199999837205,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
24,1614170966784,24/02/2021 12:49:26,1614170967346,0,24/02/2021 12:49:27,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,9,C5,Zone3,timelimit_screen,3999.5729999999967,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
25,1614170967567,24/02/2021 12:49:27,1614170968131,0,24/02/2021 12:49:28,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,10,D5,BEST,response_button_text,764.2600000835955,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
26,1614170970563,24/02/2021 12:49:30,1614170971130,0,24/02/2021 12:49:31,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,28,1star,advancementZone,timelimit_screen,2999.7100000000064,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
27,1614170970630,24/02/2021 12:49:30,1614170971151,0,24/02/2021 12:49:31,31918,6,task-ga5z,,10326006,5fe0f4a8e6b281af7dd9de1a,3141702,,complete,,60364a4e15ebb6a110a39a50,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,7,7,7,2,2,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,1star,lose,lose,3star,5star,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
