Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
52,1614168679218,24/02/2021 12:11:19,1614169234213,0,24/02/2021 12:20:34,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,12,4,9,C5,Zone3,timelimit_screen,3999.426999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
53,1614168679749,24/02/2021 12:11:19,1614169234757,0,24/02/2021 12:20:34,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,12,4,10,D5,lose,response_button_text,476.4100001193583,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
54,1614168683748,24/02/2021 12:11:23,1614169238756,0,24/02/2021 12:20:38,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,12,4,11,C6,Zone3,timelimit_screen,3999.3770000000077,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
55,1614168684451,24/02/2021 12:11:24,1614169239402,0,24/02/2021 12:20:39,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,12,4,12,D6,BEST,response_button_text,583.8350001722574,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
56,1614168687428,24/02/2021 12:11:27,1614169242409,0,24/02/2021 12:20:42,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,12,4,26,5star,advancementZone,timelimit_screen,2999.2580000000016,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
57,1614168687538,24/02/2021 12:11:27,1614169242499,0,24/02/2021 12:20:42,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,12,4,29,next,content,timelimit_screen,83.29000000000815,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
58,1614168693473,24/02/2021 12:11:33,1614169248493,0,24/02/2021 12:20:48,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,9,5,1,instructions,advancementZone,timelimit_screen,5999.408999999985,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1614168697586,24/02/2021 12:11:37,1614169252493,0,24/02/2021 12:20:52,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,1,C1,Zone3,timelimit_screen,3999.3429999999935,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
60,1614168698368,24/02/2021 12:11:38,1614169253369,0,24/02/2021 12:20:53,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,2,D1,Zone3,response_button_text,797.2399997524917,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
61,1614168702378,24/02/2021 12:11:42,1614169257372,0,24/02/2021 12:20:57,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,3,C2,Zone3,timelimit_screen,3999.3460000000196,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
62,1614168703190,24/02/2021 12:11:43,1614169258199,0,24/02/2021 12:20:58,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,4,D2,lose,response_button_text,740.6300003640354,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
63,1614168707205,24/02/2021 12:11:47,1614169262205,0,24/02/2021 12:21:02,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,5,C3,Zone3,timelimit_screen,3999.4349999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
64,1614168708034,24/02/2021 12:11:48,1614169263047,0,24/02/2021 12:21:03,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,6,D3,lose,response_button_text,773.845000192523,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
65,1614168712060,24/02/2021 12:11:52,1614169267054,0,24/02/2021 12:21:07,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,7,C4,Zone3,timelimit_screen,3999.5810000000056,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
66,1614168712766,24/02/2021 12:11:52,1614169267776,0,24/02/2021 12:21:07,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,8,D4,lose,response_button_text,645.2000001445413,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
67,1614168716766,24/02/2021 12:11:56,1614169271770,0,24/02/2021 12:21:11,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,9,C5,Zone3,timelimit_screen,3999.372000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
68,1614168717402,24/02/2021 12:11:57,1614169272406,0,24/02/2021 12:21:12,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,10,D5,lose,response_button_text,543.9300001598895,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
69,1614168721408,24/02/2021 12:12:01,1614169276403,0,24/02/2021 12:21:16,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,11,C6,Zone3,timelimit_screen,3999.2979999999807,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
70,1614168722082,24/02/2021 12:12:02,1614169277086,0,24/02/2021 12:21:17,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,12,D6,lose,response_button_text,608.134999871254,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
71,1614168726090,24/02/2021 12:12:06,1614169281086,0,24/02/2021 12:21:21,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,13,C7,Zone3,timelimit_screen,3999.2210000000196,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
72,1614168726762,24/02/2021 12:12:06,1614169281777,0,24/02/2021 12:21:21,31918,6,task-zthr,,10323297,5ff6c877c0a78527b0a0aee4,3140983,,complete,,603640df73b3d7124d30ed9f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 4: Bruno sequence,3,6,6,6,4,5,14,D7,lose,response_button_text,617.7599998190999,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
