Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
97,1614168575944,24/02/2021 12:09:35,1614168575885,0,24/02/2021 12:09:35,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,12,5,7,C4,Zone3,timelimit_screen,4003.7090000000026,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
98,1614168576991,24/02/2021 12:09:36,1614168576936,0,24/02/2021 12:09:36,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,12,5,8,D4,BEST,response_button_text,1039.3600000006845,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
99,1614168579979,24/02/2021 12:09:39,1614168579922,0,24/02/2021 12:09:39,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,12,5,26,5star,advancementZone,timelimit_screen,3002.780999999988,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
100,1614168580064,24/02/2021 12:09:40,1614168579938,0,24/02/2021 12:09:39,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,12,5,29,next,content,timelimit_screen,16.690999999991618,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
101,1614168586002,24/02/2021 12:09:46,1614168585944,0,24/02/2021 12:09:45,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,11,6,1,instructions,advancementZone,timelimit_screen,6005.65400000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1614168590010,24/02/2021 12:09:50,1614168589948,0,24/02/2021 12:09:49,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,1,C1,Zone3,timelimit_screen,4003.785999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
103,1614168590741,24/02/2021 12:09:50,1614168590683,0,24/02/2021 12:09:50,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,2,D1,Zone3,response_button_text,724.5649999995367,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
104,1614168594724,24/02/2021 12:09:54,1614168594670,0,24/02/2021 12:09:54,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,3,C2,Zone3,timelimit_screen,4003.658999999985,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
105,1614168595489,24/02/2021 12:09:55,1614168595425,0,24/02/2021 12:09:55,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,4,D2,lose,response_button_text,744.400000000489,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
106,1614168599474,24/02/2021 12:09:59,1614168599424,0,24/02/2021 12:09:59,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,5,C3,Zone3,timelimit_screen,4003.6880000000237,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
107,1614168599941,24/02/2021 12:09:59,1614168599898,0,24/02/2021 12:09:59,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,6,D3,lose,response_button_text,463.3349999994971,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
108,1614168603957,24/02/2021 12:10:03,1614168603894,0,24/02/2021 12:10:03,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,7,C4,Zone3,timelimit_screen,4003.753999999957,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
109,1614168605883,24/02/2021 12:10:05,1614168605825,0,24/02/2021 12:10:05,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,8,D4,lose,response_button_text,1919.3599999998696,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
110,1614168609870,24/02/2021 12:10:09,1614168609817,0,24/02/2021 12:10:09,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,9,C5,Zone3,timelimit_screen,4003.7760000000126,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
111,1614168610667,24/02/2021 12:10:10,1614168610613,0,24/02/2021 12:10:10,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,10,D5,BEST,response_button_text,784.7049999991432,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
112,1614168613658,24/02/2021 12:10:13,1614168613603,0,24/02/2021 12:10:13,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,25,lose,advancementZone,timelimit_screen,3002.741000000038,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
113,1614168613736,24/02/2021 12:10:13,1614168613621,0,24/02/2021 12:10:13,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,4,6,29,next,content,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,lose,5star,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
114,1614168619698,24/02/2021 12:10:19,1614168619629,0,24/02/2021 12:10:19,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,13,7,1,instructions,advancementZone,timelimit_screen,6005.580000000016,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1614168623701,24/02/2021 12:10:23,1614168623632,0,24/02/2021 12:10:23,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,14,7,1,C1,Zone3,timelimit_screen,4003.7550000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
116,1614168624372,24/02/2021 12:10:24,1614168624304,0,24/02/2021 12:10:24,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,14,7,2,D1,Zone2,response_button_text,662.4449999998906,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
117,1614168627414,24/02/2021 12:10:27,1614168627302,0,24/02/2021 12:10:27,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,14,7,28,1star,advancementZone,timelimit_screen,3002.7699999999604,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
118,1614168627781,24/02/2021 12:10:27,1614168627318,0,24/02/2021 12:10:27,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,1,14,7,29,next,content,timelimit_screen,16.725000000034925,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
119,1614168627781,24/02/2021 12:10:27,1614168627321,0,24/02/2021 12:10:27,31918,6,task-3elb,,10323061,5823327065c6030001570465,3140928,,complete,,603640bfe53ee87073f625cf,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,958x927,,Hybrid 4: Bruno sequence,3,1,1,,,END TASK,,,,,294297,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614168612344,24/02/2021 12:10:12,1614168612141,0,24/02/2021 12:10:12,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614168618338,24/02/2021 12:10:18,1614168618156,0,24/02/2021 12:10:18,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,1,1,1,instructions,advancementZone,timelimit_screen,6000.22,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614168622241,24/02/2021 12:10:22,1614168622151,0,24/02/2021 12:10:22,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,1,C1,Zone3,timelimit_screen,4000.116,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
4,1614168623354,24/02/2021 12:10:23,1614168623231,0,24/02/2021 12:10:23,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,2,D1,Zone3,response_button_text,1072.124999947846,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
5,1614168627352,24/02/2021 12:10:27,1614168627217,0,24/02/2021 12:10:27,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,3,C2,Zone3,timelimit_screen,4000.142,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
6,1614168627774,24/02/2021 12:10:27,1614168627624,0,24/02/2021 12:10:27,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,4,D2,lose,response_button_text,398.82999984547496,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
7,1614168631736,24/02/2021 12:10:31,1614168631617,0,24/02/2021 12:10:31,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,5,C3,Zone3,timelimit_screen,4000.135,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
8,1614168632139,24/02/2021 12:10:32,1614168631947,0,24/02/2021 12:10:31,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,6,D3,lose,response_button_text,321.05000014416873,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
9,1614168636033,24/02/2021 12:10:36,1614168635934,0,24/02/2021 12:10:35,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,7,C4,Zone3,timelimit_screen,4000.1280000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
10,1614168636657,24/02/2021 12:10:36,1614168636254,0,24/02/2021 12:10:36,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,8,D4,lose,response_button_text,312.51000007614493,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
11,1614168640457,24/02/2021 12:10:40,1614168640251,0,24/02/2021 12:10:40,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,9,C5,Zone3,timelimit_screen,4000.1569999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
12,1614168640767,24/02/2021 12:10:40,1614168640557,0,24/02/2021 12:10:40,31918,6,task-3elb,,10323369,5f46c8088b2fcb08987eaf32,3141025,,complete,,603641baaca8dbf2021bb3bb,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 4: Bruno sequence,3,1,1,1,2,1,10,D5,lose,response_button_text,296.1249998770654,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
